62.19	112.13
60.912	133.73
62.255	152.12
65.482	169.58
73.064	186.68
84.616	198.33
98.769	203.14
117.25	205.69
135.82	203.71
149.9	199.1
161.6	188.27
169.68	171.64
173.79	153.36
175.79	134.83
175.54	113.47
165.75	106.45
156.45	95.778
138.87	96.7
130.16	104.72
141.73	103.36
153.75	102.61
73.061	106.05
83.162	95.529
101.04	96.757
109.39	104.79
97.927	103.48
85.42	102.49
82.349	113.57
93.498	107.54
103.81	114.18
93.128	117.51
93.487	112.34
156.65	114.38
146.26	108.09
135.29	114.37
146.19	117.96
146.18	112.76
112.01	112.86
108.96	128.06
102.02	141.48
104.07	148.63
118.6	151.02
133.44	149.03
135.56	142.02
129.05	128.33
126.8	113.05
110.19	145.67
127.31	145.96
94.45	170.26
104.15	166.21
112.34	164.65
118.22	166.08
124.18	164.88
132.18	166.6
141.8	171.15
133.04	173.53
126.14	174.68
118.06	175.07
109.89	174.38
102.89	172.91
108.6	170.01
118.1	170.59
127.64	170.33
127.62	169.16
118.14	169.06
108.53	168.81
118.14	169.83
118.91	139.33
