38.467	122.69
39.615	146.7
43.423	166.27
48.791	180.97
60.014	200.54
71.847	210.35
83.84	215.26
101.66	217.91
121.15	215.48
134.76	210.73
147.85	201.17
160.69	180.7
167.03	162.01
170.27	141.88
170.05	121.35
154.72	106.36
141.69	98.804
122.13	103.3
112.66	112.86
125.73	110.32
140.4	106.28
49.034	106.66
59.516	99.32
78.383	102.95
88.102	112.41
75.94	110.38
62.055	106.14
60.061	121.63
72.701	116.2
83.335	121.93
72.581	125.9
72.948	120.58
144.7	121.52
132.64	115.94
120.11	121.84
132.82	125.66
132.82	120.58
92.197	121.53
88.649	140.73
82.544	154.89
86.726	160.5
99.418	162.35
114.28	160.35
118.49	154.76
111.71	141
108.52	121.24
90.477	157.26
108.93	157.08
74.703	181.16
84.962	177.04
94.057	175.66
100.61	177.34
107.31	175.58
117.07	176.88
128.83	180.96
118.54	184.43
111.01	186.41
101.08	187.22
92.225	186.89
84.56	185.12
90.406	180.44
100.78	180.91
112.65	180.24
112.65	179.72
100.71	179.98
90.34	179.93
100.74	180.58
98.465	151.08
