46.894	116.06
46.897	134.27
49.086	150.39
53.2	165.36
61.699	181.72
71.954	191.55
82.801	196.85
99.611	199.97
115.55	198.17
126.69	194.56
138.78	185.2
149.74	166.3
154.39	151.22
156.44	134.8
156.12	117.08
144.15	107.11
133.98	98
116.66	100.21
109.08	107.88
119.82	106.6
132.07	104.11
55.59	107.31
64.435	98.141
81.381	100.21
89.252	107.91
78.639	106.68
66.666	104.06
65.093	118.13
75.413	113.02
85.321	117.46
75.612	121.23
75.758	116.88
134.33	118.17
123.93	113.13
113.66	117.57
123.69	121.16
123.67	116.95
92.465	115.99
89.876	130.22
84.325	141.59
87.444	146.91
98.939	148.3
111.23	146.92
114.16	141.76
108.57	130.64
106.07	115.96
91.406	143.66
106.28	143.66
77.441	165.51
86.349	161.13
93.893	159.77
99.471	161.1
105.32	159.76
113.18	161.39
122.58	165.8
114.09	168.94
107.78	170.51
99.632	171.04
91.959	170.6
85.536	168.93
90.299	165.39
99.509	165.77
109.22	165.38
109.13	164.01
99.402	163.96
90.41	163.94
99.5	165.03
98.14	137.53
