35.474	107.75
36.69	131.43
39.581	152.03
44.568	172.7
52.238	186.98
63.056	198.6
76.34	206.28
95.541	210.04
113.62	206.55
126.44	199.09
136.6	187.24
144.33	172.99
149.35	150.99
152.11	130.44
152.91	108.9
142.07	92.498
131.07	84.578
115.33	86.797
106.53	94.546
117.69	94.26
130.17	92.697
46.136	90.18
56.324	82.539
72.551	84.959
81.953	93.018
69.965	92.418
57.753	90.309
56.305	109.41
66.889	105.04
76.948	109.88
66.623	113.66
66.833	108.66
132.54	110.98
122.53	106.34
112.2	110.68
122.56	114.82
122.32	109.98
86.064	109.36
82.994	127.01
76.369	142.44
78.849	149.78
94.651	152.73
110.34	150.01
112.65	142.84
105.82	127.13
102.86	109.43
85.181	147.34
103.95	147.43
70.814	173.44
80.955	170.37
89.414	169.12
95.288	170.67
100.94	169.15
108.9	170.44
118.63	173.59
110.92	176.81
104.22	178.97
95.426	179.71
86.201	179.08
78.904	176.73
85.539	173.84
95.361	174.47
104.78	173.94
105.01	173.56
95.361	173.74
85.376	173.46
95.302	174.08
94.498	140.75
