60.711	122.91
61.071	144.2
63.54	161.01
67.015	178.46
74.633	197.4
85.228	208.98
97.994	214.37
117.56	216.05
135.71	212.69
147.37	206.32
155.94	194.46
161.95	174.61
163.94	154.93
164.69	137.95
162.86	119.24
155.94	116.19
146.34	108.57
129.01	109.48
121.95	115.99
132	114.81
144.3	113.99
68.246	118.3
75.922	110.05
93.786	109.1
102.25	115.2
91.406	114.98
79.363	114.91
76.226	125.77
87.225	119.05
98.528	124.54
87.829	129.43
87.705	123.95
149.71	123.85
138.48	117.87
127.14	123.94
138.76	128.3
138.31	123.01
106.02	121.95
104.51	135.92
100.02	148.54
102.68	154.83
114.3	155.13
125.78	154
127.72	147.4
121.9	135.21
118.98	121.4
107.36	150.33
121.06	149.78
94.502	176.86
101.86	170.21
109.61	166.44
115.47	167.38
120.89	166.01
128.35	168.96
136.12	175.31
128.87	178.18
123.33	179.66
116	180.42
108.33	180.32
101.88	179.32
106.56	174.58
115.83	174.27
124.54	173.9
124.6	171.92
115.54	171.88
106.29	172.67
115.74	173.3
113.87	142.94
