68.57	122.24
68.352	136.03
69.825	147.77
73.077	158.81
79.97	171.73
87.996	178.04
97.433	179.49
111.62	180.86
125.22	178.58
133.22	175.85
138.94	169.74
143.87	158.66
146.73	147.16
148.47	135.71
148.62	122.26
142.52	114.54
135.82	109.21
123.43	110.08
118.72	115.29
125.78	114.09
134.09	112.55
79.278	114.01
87.079	108.68
100.08	109.64
104.91	114.82
97.461	113.69
88.39	112.12
85.478	122.91
93.613	118.57
101.33	122.93
93.614	126.11
93.448	122.12
137	123.29
129.18	118.92
121.42	122.99
129.11	126.3
128.99	122.48
106.98	121.69
104.81	132.98
101.33	140.32
103.02	144.8
112.2	145.88
120.79	144.67
122.25	140.31
118.43	132.68
116.03	121.73
107.36	142.26
117.44	142.31
95.719	158.52
102.45	155.13
108.33	153.58
112.15	154.47
115.78	153.66
120.76	154.98
126.89	158.66
120.89	159.76
116.75	160.15
112.13	160.37
106.45	159.93
101.84	159.47
105.02	157.14
112.1	157.04
118.19	157.25
118.24	156.77
112.14	156.61
104.92	156.79
112.14	156.96
113.08	137.91
