107.03	289.68
108.27	324.31
113.74	359.23
123.27	393.02
141.28	427.16
163.55	447.98
189.89	461.98
224.9	466.45
255.07	461.81
278.55	449.02
299.52	426.53
316.59	389.02
323.41	359.88
327.6	325.77
327.11	288.85
306.44	269.13
286.1	252.62
256.29	255.67
237.03	270.92
258.94	270.13
282.65	266.86
128.03	269.49
147.92	252.17
178.47	255.7
198.65	270.62
175.27	269.67
151.37	266.54
147.34	287.39
165.28	278.36
185.33	285.16
165.55	291.72
164.92	284.43
286.42	286.04
266.9	277.85
249.28	285.12
266.9	290.86
266.4	283.79
204.74	285.39
200.82	316.6
190.79	342.89
199.25	352.89
222.26	354.24
243.28	351.92
250.87	342.08
239.6	315.83
233.01	285.05
205.73	345.93
237.09	345.41
180.78	391.81
197.43	383.32
212.32	379.96
223.28	383.12
234.03	379.62
248.56	382.64
263.37	390.21
249.57	397.84
238.07	401.04
223.76	401.61
207.98	401.17
195.73	398.46
204.65	390.17
223.45	390.98
240.28	389.61
240.33	387.78
223.32	388.57
204.93	388.45
223.34	389.96
221.69	333.9
