39.912	112.14
39.758	136.46
42.575	157.96
47.161	180.8
56.111	202.4
68.03	215.44
82.948	221.4
104.86	224
124.67	220.63
137.86	214.12
147.91	200.61
154.74	179.64
158.04	159.88
160.78	138.91
161.1	112.33
156.11	98.74
145.89	89.85
128.29	90.001
116.81	98.079
129.56	97.802
143.06	97.061
49.211	98.903
61.056	89.654
79.332	90.233
90.75	98.241
77.159	97.906
63.064	97.303
58.449	112.5
70.045	105.24
82.977	113.36
69.902	117.64
69.994	111.14
146.29	112.08
134.02	105.06
122.84	113.17
134.37	117.52
133.68	110.88
95.261	111.91
92.509	130.54
86.338	145.35
88.445	154.3
105.52	156.71
121	153.99
122.65	145.09
116.41	129.92
112.73	111.99
96.294	150.75
114.4	150.63
79.044	180.66
88.965	174.71
98.695	171.52
105.09	172.71
111.38	171.58
120.49	174.38
128.92	180.15
120.49	183.13
113.35	184.22
104.97	184.68
95.459	183.93
88.012	182.84
93.817	179.25
105.06	179.47
114.79	179.22
115.03	177.65
105.05	177.5
93.652	177.69
105.16	178.62
106.09	142.78
