54.77	128
53.714	148.41
55.462	167.05
58.242	185.1
65.308	204.29
75.956	216.21
89.395	221.35
108.59	224.58
128.52	222.05
142.97	217.29
154.9	205.39
162.91	186.04
166.19	168.54
168.15	149.86
167.28	128.84
152.88	115.76
143.84	108.25
129.84	107.41
121.15	112.89
131.03	112.79
141.73	112.84
67.329	115.46
76.126	108.03
89.896	107.41
98.242	113.14
88.681	112.78
77.948	112.66
74.041	128.14
84.23	121.71
94.536	128.24
84.013	131.66
84.214	126.49
145.55	128.5
135.35	122.03
125.17	128.39
135.42	131.93
135.44	126.72
102.43	126.93
98.976	142.76
93.193	156.14
95.081	163.49
108.92	165.5
123.19	163.82
125.33	156.57
120.03	143.23
117.15	127.14
100.99	160.34
116.83	160.47
87.159	185.29
95.318	179.73
103.26	177.41
108.79	178.46
114.39	177.62
122.79	180.03
131.33	185.69
124.01	188.86
117.14	190.71
108.75	191.62
100.82	190.62
94.199	188.67
99.46	184.86
108.74	185.29
118.56	185.01
118.59	183.21
108.72	182.8
99.433	183.02
108.76	184.14
108.57	153.16
