145.52	193.18
146.45	225.25
149.59	251.44
154.42	279.07
160.94	297.07
174.06	316.9
194	331.54
220.12	336.59
243.27	332.11
261.57	318.77
274.54	301.32
283.31	280.1
288.79	246.44
291.61	218.89
292.02	191.07
283.84	182.84
269.47	166.68
244.18	168.82
232.34	181.15
249.7	179.75
267.38	179.42
154.07	187.18
166.84	170.14
193.04	169.51
207.56	180.66
188.81	181.15
170.6	181.98
170.53	196.33
185.48	189.47
199.26	195.7
185.38	201.06
185.88	194.62
270.89	194.89
257.56	188.23
241.72	194.73
257.81	199.81
257.71	193.46
209.31	194.73
206.53	217.5
197.4	241.87
201.95	250.43
219.93	253.12
238.79	250.01
242.82	241.04
232.57	217.22
229.72	194.17
207.72	246.13
232.77	245.87
190.62	280.15
202.33	275.95
212.97	273.71
220.49	276.08
227.91	273.34
237.68	275.4
249.79	280.13
239.53	284.48
231.11	287.17
220.41	287.87
209.31	287.41
199.99	284.76
208.32	280.52
220.58	281.57
232.24	280.32
232.26	279.43
220.57	280.18
208.14	279.58
220.52	280.68
220.2	238.36
