41.015	115.59
41.589	139
43.807	159.12
46.914	179.03
53.302	199.22
65.106	215.81
80.325	225.75
98.51	228.83
117.34	223.71
131.84	211.52
140.56	194.54
144.17	176.67
146.45	154.31
147.82	134.41
147.51	112.99
141.47	103.17
131.57	94.684
116.31	95.612
106.41	103.38
118.69	102.38
130.65	101.65
49.325	103.36
59.511	94.752
75.586	95.001
85.955	102.59
73.33	102.27
61.225	101.61
57.724	116
69.15	110.08
80.787	115.47
69.23	119.89
69.344	114.63
135.01	115.52
124.14	109.63
112.26	115.24
124.52	119.72
124.18	114.49
88.824	115.26
87.053	131.04
81.534	146.15
83.479	154.19
97.124	156.6
110.22	153.84
111.9	145.56
105.97	130.43
103.76	114.98
88.642	151.01
105.7	150.77
75.212	178.54
83.576	173.94
91.615	171.6
97.448	173.14
102.75	171.46
110.28	173.19
118.4	177.68
111.62	181.98
105.31	183.89
97.544	184.27
89.438	184.08
82.6	182.57
88.293	178.88
97.631	179.63
106.48	178.67
106.52	176.69
97.551	177.07
88.121	176.99
97.569	178.36
97.494	144.26
