94.436	249.38
93.389	295.28
96.601	333.24
104.31	368.98
119.5	397.92
142.69	419.05
172.44	432.13
213.87	439.13
248.99	434.99
275.8	425.32
299.32	407.35
318.68	373.88
327.67	332.35
331.64	293.19
330.61	252.64
309.53	233.78
286.77	211.68
246.84	216.17
231.88	233.8
255.91	230.55
282.95	227.83
117.57	233.59
137.68	211.02
178.93	213.87
197.14	231.22
170.5	228.55
143.04	226.12
142.11	251.89
165.71	241.18
186.78	252.91
165.12	260.43
165.59	249.81
288.24	254
266.08	242.97
242.76	253.62
265.9	261.56
265.83	251.35
200.17	251.43
194.47	284.31
180.95	314.56
186.47	328.1
214.63	332.24
243.38	328.49
248.4	314.99
233.72	284.71
228.23	251.4
197.48	321.82
232.54	322.22
168.68	370.19
188.06	362.68
204.14	359.33
215.69	362.63
227.16	359.26
241.12	363.12
260.3	371.86
243.24	377.1
230.74	380.94
215.59	382.43
198.59	380.75
184.5	376.05
196.4	368.69
215.59	369.82
233.1	369.12
233.07	368.32
215.65	368.45
196.31	368.02
215.56	369.05
215.29	310.04
