42.843	121.19
42.014	144.05
43.769	163.68
48.368	182.93
57.325	199.93
69.032	210.43
83.299	215.53
105	218.62
124.61	215.24
136.72	209.84
146.71	199.97
154.77	183.01
159.07	162.95
160.78	143.23
160.27	120.95
152.89	113.96
142.41	103.11
122.65	104.47
113.75	112.95
126.38	112.02
139.83	110.59
54.082	114.69
65.304	103.48
86.066	104.47
95.778	112.65
82.192	112.06
67.815	110.97
66.418	121.92
77.857	115.48
88.876	121.86
77.861	125.76
77.858	120.22
141.66	121.79
130.79	115.51
119.71	121.65
130.7	125.54
130.59	120.13
96.983	120.46
93.874	137.38
87.874	150.66
90.413	158.31
105.39	159.76
119.69	158.03
121.79	150.51
115.37	137.03
112.01	120.38
97.033	154.51
113.85	154.52
81.945	182.54
91.035	177.41
99.4	174.8
105.49	176.27
111.4	174.68
118.68	177.19
127.07	182.62
119.11	184.98
112.95	186.57
105.48	187.25
96.863	186.49
89.98	184.7
95.357	181.22
105.44	181.41
114.39	181.18
114.31	180
105.48	179.95
95.326	180.11
105.5	180.74
105.97	147.59
