58.81	123.07
59.137	140.11
61.187	157.12
66.111	179.06
76.369	196.47
85.024	203.66
92.36	209.03
107.02	212.14
123.17	208.59
130.93	202.1
139.04	193.88
147.46	178.87
152.4	160.81
154.75	144.44
156.33	124.28
152.04	119.61
142.27	110.92
125.18	112.02
115.23	118.55
127.5	119.25
140.32	118.16
64.408	117.9
76.397	109.56
93.435	112.35
101.9	119.44
90.175	119.12
77.025	117.55
75.277	124.97
84.299	120.69
94.393	125.52
84.118	129.16
84.182	124.23
139.44	125.5
130.19	121.07
121.34	125.76
130.1	129.61
129.94	124.59
102.27	124.09
99.782	138.48
95.415	149.71
95.624	157.77
108.05	160.56
119.7	158.07
120.12	150.29
116.93	138.51
114.8	124.43
101.35	156.1
114.62	156.31
91.093	178.75
96.978	175.17
102.47	173.14
107.3	174.6
112.19	173.25
117.89	175.51
123.12	178.86
118.11	181.59
113.45	183.38
107.11	183.94
101.08	183.09
96.813	181.31
99.899	178.27
107.09	178.75
114.63	178.42
114.55	177.81
107.19	177.89
99.958	177.66
107.25	178.47
108.3	150.85
