14.205	128.22
12.998	153.5
15.069	174.78
19.738	194.6
30.748	219.46
45.03	233.72
61.523	238.97
86.325	242.24
109.18	239.37
124.15	234.65
137.67	222.15
149.51	196.45
154.8	174.33
157.29	152.62
156.56	128.96
143.28	120.46
131.18	110.35
112.27	111.45
101.42	119.36
114.25	119.1
128.57	117.67
29.99	121.42
42.279	110.95
61.998	111.28
74.038	118.9
60.397	119.24
45.079	118.11
42.158	129.99
54.971	122.6
66.927	130.2
54.864	134.18
55.114	128.05
132.81	130.24
121.02	122.83
108.27	130.12
120.94	134.19
120.85	128.31
78.055	127.51
74.098	146.62
67.588	161.66
70.663	170.28
87.324	172.33
104.21	170.24
107.01	161.71
100.33	146.79
96.644	127.51
77.994	166.22
97.293	166.32
59.394	195.18
69.596	188.84
80.189	186.06
87.41	187.47
94.529	186.16
104.27	188.87
114.28	195.97
104.23	199.14
96.63	200.36
87.293	200.82
77.294	200.1
68.851	198.65
74.681	194.48
87.357	194.92
99.261	194.7
99.071	192.52
87.279	192.18
74.68	192.29
87.437	193.73
87.94	157.86
