73.941	202.61
74.028	247.76
79.234	284.25
88.448	318.65
105.48	352.37
127.53	373.25
155.11	384.71
199.29	390.89
238.45	384.62
263.04	374.41
283.85	354.47
301.91	316.84
310.32	278.82
313.91	241.67
311.8	200.62
292.92	190.17
268.81	168.51
225.03	172.78
210.22	190.53
235.05	187.38
264.14	182.82
93.715	192.38
114.31	169.34
159.33	171
177.25	188.34
150.35	186.27
121.16	182.8
116.71	205.81
141.43	191.69
165.16	205.35
141.84	214.11
141.63	202.17
272.83	204.82
248.2	191.63
223.85	205.1
248.26	213.52
247.96	202.13
180.01	201.19
174.5	234.92
162.59	260.53
168.09	275.06
196.42	278.25
224.96	274.13
229.31	259.65
215.5	234.46
208.34	200.68
179.95	267.69
213.18	267.17
149.36	317.39
167.98	305.61
185.51	300.25
198.24	302.83
210.79	299.6
226.95	304.73
245.72	316.63
228.4	324.1
215.24	328.69
198.97	330.93
181.22	329.19
166.25	324.51
177.22	315.89
198.57	316.13
218.58	315.29
218.1	311.25
198.36	311.29
177.33	311.97
198.55	313.98
196.25	254.74
