46.275	116.09
46.154	136.46
48.957	155.07
53.364	174.47
63.022	194.03
71.98	204.24
80.973	210.73
95.26	213.71
111.92	210.37
121.52	202.77
130.48	192.48
139.08	175.13
144.03	158.09
147.68	139.97
149.19	116.81
143	110.16
134.72	101.97
116.47	103.1
106.95	111.32
119.36	109.75
131.84	108.4
54.219	109.93
64.872	102.14
82.886	104.63
90.438	112.92
79.306	111.08
66.277	109.24
61.394	116.36
72.116	110.55
83.038	116.97
71.751	120.46
71.894	115.26
134.26	116.36
123.63	110.27
112.94	116.79
123.77	120.43
123.76	115
91.428	116.83
88.304	135.38
82.943	148.61
84.823	154.87
97.155	158.19
109.49	155.13
111.67	149.02
107.32	135.46
105.02	117.08
88.725	153.37
105.77	153.66
74.502	174.52
82.92	171.5
90.373	170.38
96.159	172.04
102.15	170.67
110.18	171.94
118.33	174.99
110.69	178.81
104.07	180.89
95.89	181.39
88.213	180.33
82.231	178.43
87.095	175.05
95.982	176.09
105.35	175.33
105.35	174.37
96.091	174.78
87.204	174.15
96.05	175.55
97.469	149.54
