28.898	106.7
27.747	128.52
29.608	147.91
33.265	166.79
39.253	182.15
49.257	194.52
63.204	201.35
84.545	205.61
102.97	202.22
115.49	196.88
125.74	185.59
133.3	167.65
137.04	147.78
138.85	127.99
137.39	107.39
125.33	96.786
115.97	90.596
102.85	91.092
94.706	96.484
104.24	95.781
114.63	94.405
41.243	97.681
49.539	90.977
63.111	90.672
72.814	95.815
62.065	95.434
51.498	94.524
48.623	109.15
59.193	102.12
69.505	109.22
59.145	112.57
59.315	107.01
118.93	109.15
108.51	102.31
98.158	109.23
108.61	112.45
108.39	107.14
76.806	107.5
74.133	123.29
68.865	138.36
72.474	144.66
84.515	144.67
96.443	144.51
99.697	138.16
93.981	123.43
91.003	107.44
77.626	139.7
91.346	139.63
63.731	167.12
71.23	160.91
79.588	157.77
84.895	158.74
90.126	157.74
97.824	160.83
105.18	167.4
98.773	170.78
92.652	173.35
84.893	174.64
76.548	173.41
69.72	170.6
75.124	166.82
84.904	167.15
93.868	166.8
93.738	164.29
84.853	163.68
75.183	164.26
84.959	165.56
84.528	131.38
