107.67	204.47
107.47	241.75
109.76	271.39
113.58	298.07
121.61	328.33
139.7	352.49
166.04	365
201.72	370.53
232.78	366.29
258.05	356.44
277.2	333.94
288.92	298.17
292.74	267.25
294.08	236.44
292.05	203.43
274.83	182.49
258.85	171.27
235.6	172.65
220.81	182.97
238.27	182.69
256.48	181.58
121.22	185.08
133.97	173.2
157.55	172.07
175.6	181.78
156.44	182.84
138.34	182.46
137.53	207.2
154.94	198.39
171.79	206.08
155.18	213.4
155.85	205.41
261.51	206.33
244.63	197.7
226.82	205.72
244.79	212.75
244.29	204.95
185.68	203.68
181.87	227.91
173.12	248.79
177.39	260.75
199.55	263.65
222.46	260.26
225.96	247.97
216.16	227.87
211.64	203.21
185.75	254.74
213.14	254.42
163.52	298.33
178.28	290.26
191.9	286.81
200.93	288.74
209.78	286.59
222.88	289.68
238.13	297.86
223.95	301.31
213.8	301.97
201.1	302.04
188.23	302.42
176.91	301.78
185.22	296.42
201.21	296.66
216.55	296.25
216.94	294.38
200.93	294.22
184.72	294.55
201.14	295.59
198.55	242.88
