35.359	121.31
35.463	144.18
38.225	164.72
42.46	184.7
51.373	200.27
63.521	211.46
76.513	218.34
93.773	220.96
112.29	218.38
126.45	211.24
139.03	200.72
148.86	185.12
154.24	160.81
156.76	139.5
156.35	119.73
145.97	111.93
133.51	100.96
116.26	103.68
105.15	112.07
118.54	110.64
132.24	108.99
43.42	113.41
54.545	102.42
71.838	103.98
83.502	111.97
70.35	111.22
56.897	109.9
56.211	122.1
68.095	116.58
78.31	122.51
67.795	125.97
68.418	120.63
134.77	121.78
124.21	116.15
112.29	122.17
124.39	125.45
124.28	120.26
86.409	121.33
83.993	136.47
77.244	154.66
81.093	161.27
93.084	161.31
106.46	161.23
110.39	154.47
103.43	136.61
101.85	121.08
85.789	156.33
100.92	156.18
72.614	185.3
79.857	180.29
87.623	177.23
93.486	178.98
99.366	177.2
107.2	180.09
115.69	185.41
109.05	189.69
102.57	193.15
93.58	194.59
85.398	193.58
78.767	190.14
84.885	184.87
93.466	185.57
103.22	184.72
103.04	183.4
93.466	183.22
84.776	183.39
93.541	184.35
92.813	147.56
