43.375	99.921
42.144	120.52
43.026	137.59
45.217	153.26
50.241	166.99
60.349	178.71
73.623	185.29
88.993	187.75
103.93	184.91
116.4	177.83
124.89	166.62
128.99	154.09
131.49	136.79
132.78	119.84
132.16	100.66
129.34	99.336
121.86	90.225
107.29	91.186
98.57	98.288
109.74	96.172
119.84	95.596
49.313	97.801
57.444	88.89
72.739	90.078
81.576	97.285
69.947	95.192
59.765	94.342
57.791	101.08
68.249	95.387
77.968	102.09
67.787	105.08
68.222	99.992
121.88	102.37
112.09	96.239
101.77	102.56
112.24	105.99
111.88	100.92
84.084	102.05
82.789	114.64
77.306	127.66
79.556	133.62
89.954	134.91
99.861	133.79
102.07	127.77
96.735	114.41
95.658	102.13
83.488	130.16
96.679	130.39
70.532	153.56
78.237	150.39
84.969	148.73
89.721	150.17
94.309	148.84
100.23	150.43
107.33	153.97
100.91	156.69
95.619	158.22
89.513	158.68
82.835	158.04
77.059	156.27
82.052	153.57
89.645	154.4
96.644	153.82
96.592	152.54
89.724	152.58
81.985	152.34
89.7	153.46
90.686	124.68
