58.002	96.782
58.849	116.16
62.27	133.25
66.146	149.97
75.007	166.77
84.675	175.33
94.591	179.94
109.93	182.09
126.29	179.82
136.78	174.81
146.74	165.66
155.1	149.86
158.92	134.19
162.48	117.25
163.56	96.93
155.36	89.222
147.54	77.984
131.98	76.025
122.18	82.293
132.99	83.36
144.2	85.365
65.862	88.692
74.005	77.547
89.591	76.16
98.57	82.575
88.125	83.24
76.86	84.986
76.763	94.768
84.933	89.767
93.54	95.856
84.405	98.03
84.643	93.513
143.76	94.94
135.55	89.984
127.22	95.937
135.88	98.325
135.62	93.64
102.59	95.24
99.206	113.89
93.515	127.63
95.028	134.14
110.03	138.61
125.19	134.34
126.95	128.01
121.49	113.97
118.39	95.427
100.58	134.23
119.54	134.32
87.601	150.4
96.207	148.36
104.22	148.07
109.79	149.15
115.57	148.14
124.02	148.52
132.64	150.43
125.57	155.05
118.65	157.79
109.88	159.11
101.31	157.68
94.643	154.92
100.59	152.04
109.84	153.17
119.47	152.05
119.32	151.48
109.87	152.09
100.68	151.44
109.81	152.47
109.98	130.81
