41.664	104.26
39.786	125.94
40.532	144.8
43.619	162.3
52.108	181.02
66.381	193.2
83.633	197.22
105.27	199.5
124.62	196.76
139.58	192.26
151.61	180.48
158.57	162.58
160.87	145.44
162.12	126.9
160.71	104.88
148.28	97.214
140.64	89.333
126.36	89.387
118.58	95.195
127.77	94.738
137.72	94.845
60.169	97.038
69.217	88.937
84.52	89.091
92.515	94.73
82.292	94.412
71.262	94.632
68.177	106.69
78.694	100.6
89.082	107.32
78.337	110.54
78.449	105.37
140.67	107
130.28	101.15
120.22	107.51
130.42	110.67
129.93	105.59
97.511	105.04
94.719	120.86
87.975	134.4
89.697	142.24
106.68	145.28
122.35	142.08
123.65	134.39
116.55	120.53
113.2	105.1
97.25	139.9
116	140.07
80.081	162.43
91.007	158.31
100.16	156.93
106.39	157.94
112.35	157.05
120.3	158.17
130.14	162.66
121.38	166.33
114.26	168.15
106.2	168.95
96.512	167.82
88.664	165.72
95.06	162.73
106.31	163.38
115.72	162.95
115.68	161.34
106.26	161.29
95.006	161.25
106.26	162.29
107.76	133.7
