64.478	127.06
63.385	145.79
64.397	161.44
67.463	175.08
76.101	193.61
87.151	203.32
99.241	207.8
115.21	210.07
130.39	208.73
142.33	205.25
154.04	197.07
164.54	177.45
168.55	161.83
170.14	145.72
169.41	128.23
157.99	120.86
148.4	114.6
133.5	117.68
125.77	124.5
135.93	123.04
147.02	120.84
75.971	121.37
85.197	115.15
100.18	117.74
108.41	124.45
98.165	123.39
86.711	121.2
84.582	128.05
94.719	123.73
103.62	128.79
94.387	131.75
94.808	127.46
150.2	128.46
140.75	123.89
130.8	128.85
140.81	131.81
140.76	127.61
110.62	127.76
108.07	141.32
102.82	152.97
104.92	159.02
116.12	161.05
128.06	159.17
130.14	153.15
125	141.66
122.94	127.75
108.97	156.68
123.76	156.89
96.256	175.69
104.1	172.19
111.01	170.84
116.2	172.21
121.42	170.98
128.11	172.49
136.25	176.51
128.19	178.77
122.73	179.64
116.1	179.75
109.46	179.42
103.66	178.44
107.7	174.91
116.12	175.5
124.58	175.23
124.53	174.55
116.08	174.52
107.66	174.29
116.15	175.12
116.28	151.77
