57.739	114.96
57.51	130.84
58.92	146.34
61.822	161.96
68.565	177.32
78.825	187.6
90.799	193.21
105.13	195.56
119.74	194.38
133.22	190.07
145.2	179.99
154	163.68
157.82	147.69
159.48	132.03
159.14	117.03
147.27	105.21
136.74	96.271
124.11	97.683
115.07	103.96
125.29	103.56
136.14	102.23
66.168	103.49
75.461	94.843
87.558	96.459
96.641	103.28
86.607	102.39
76.502	100.65
75.069	115.62
84.086	111.7
92.862	116
83.853	118.73
84.251	114.86
137.98	116.98
128.95	112.74
119.84	116.72
128.91	119.69
128.78	115.93
99.965	115.44
98.115	126.47
92.3	140.18
95.437	145.49
105	145.88
115.38	145.93
118.74	140.75
113.41	127.08
112.08	115.62
99.142	141.57
111.02	141.68
88.212	162.81
94.933	158.56
101.05	156.72
105.23	158.04
109.61	156.87
116.1	159.04
123.31	163.43
117.07	165.69
111.77	166.64
105.26	166.94
99.4	166.7
94.244	165.49
98.089	162.07
105.2	162.49
113.14	162.28
113.09	161.4
105.17	161.04
98.113	161.04
105.24	161.81
104.61	134.41
