51.667	120.64
50.687	143.73
52.382	163.01
55.289	181.11
62.406	199.77
74.221	213.47
88.947	220.34
108.32	222.89
125.94	219.18
137.94	210.79
146.14	197.99
150.73	181.43
153.22	161.22
155.29	142.18
155.03	120.41
151.5	113.3
143.31	102.65
125.81	102.29
117.52	110.26
128.78	109.22
140.64	109.62
62.889	113.07
72.665	102.23
91.854	101.56
100.76	109.28
88.252	108.77
75.266	109.19
71.622	119.89
82.62	113.27
93.467	120.04
82.505	123.42
82.44	118.19
144.6	120.55
134.45	113.81
123.29	120.07
134.5	123.95
134.34	118.72
101.44	119.75
98.696	136.4
92.834	150.13
94.596	157.64
109.77	160.06
123.64	157.6
125.16	149.97
118.85	135.82
115.9	119.77
101.16	154.83
118.77	154.99
85.457	180.9
94.387	176.08
103.21	173.49
109.49	174.92
115.26	173.55
122.44	175.77
130.13	181.18
122.95	185.06
116.61	187.15
109.19	187.73
100.01	186.71
92.775	184.52
99.317	180.82
109.42	181.59
117.54	180.98
117.57	178.99
109.44	179.13
99.265	178.98
109.4	180.32
111.21	148.97
