49.067	147.13
50.118	165.47
52.913	181.12
56.14	197.41
62.388	210.79
69.867	219.35
78.655	226.24
92.839	229.36
107.37	227.67
117.87	222.43
128.15	213.8
137.06	198.29
140.99	182.13
143.63	166.1
144.29	147.95
135.51	138.77
125.99	129.68
109.21	130.55
101.33	137.49
112.18	137.24
124.12	136.99
52.637	138.66
60.286	129.61
76.316	130.39
84.101	137.55
73.673	137.07
62.609	136.64
61.961	147.62
70.941	143.47
79.902	148.19
70.653	151.37
71.028	146.98
125.45	147.83
116.19	143.63
106.91	148.37
116.35	151.63
116.27	147.12
86.606	147.59
84.094	162.71
78.635	175.41
80.035	181.49
92.072	184.88
105.3	181.83
106.92	175.77
101.67	163.2
99.527	147.67
84.069	180.6
100.07	180.63
73.64	197.92
81.118	195.29
87.514	194.46
92.428	195.72
97.703	194.45
105.01	195.66
113.33	198.09
106.5	201.88
100.51	204.31
92.543	205.3
85.643	204.41
80.02	201.97
84.978	198.65
92.474	199.44
101.16	198.66
101.18	198.15
92.445	198.5
84.987	198.06
92.449	198.94
91.1	176.74
