65.479	121.67
66.392	144.35
69.175	163.79
74.71	185.81
83.557	201.5
92.609	211.38
103.26	219
123.07	223.18
140.3	218.96
148.96	211.65
156.65	202.6
165.35	185.95
170.67	162.19
173.24	142.43
173.93	121.72
167.15	114.91
156.73	107.13
140.46	108.37
131.41	114.79
142.85	115.44
155.53	114.77
74.457	115.1
84.459	106.97
101.64	107.54
112.33	113.75
99.512	114.63
86.4	114.31
87.015	123.9
96.681	119.15
106.19	124.23
96.553	127.82
96.647	122.61
156.25	124.19
147.32	119.43
137.52	124.29
147.41	127.97
147.18	123.03
114.34	122.97
111.54	141.42
107.05	156.86
109.47	163.85
122.68	166
135.46	163.66
137.52	156.69
132.5	141.24
129.3	122.85
114.71	161.35
130.9	161.32
103.43	185.97
110.45	182.62
117.87	180.54
123.19	181.96
128.21	180.34
134.63	182.39
141.07	186.04
135.21	188.57
130.25	190.69
123.19	191.54
115.34	190.76
109.4	188.57
114.11	185.57
123.19	186.08
131.29	185.51
131.27	185.19
123.23	185.43
114.08	185.31
123.25	185.82
123.12	155.69
