59.297	104.32
59.952	123.26
63.004	140.77
67.525	158.65
74.699	172.95
82.383	182.62
91.738	188.31
107.6	191.74
123.88	188.92
133.9	183.75
142.72	174.41
151.17	159.15
156.39	140.27
159.36	122.42
159.83	104.35
147.57	93.513
138.63	86.917
127.06	86.885
118.34	92.194
127.57	92.271
137.47	91.902
68.632	93.998
76.748	87.308
88.157	87.081
97.248	92.307
88.111	92.42
78.289	92.077
76.611	104.09
84.682	99.001
92.596	103.83
84.525	106.5
84.618	102.25
139.95	104.07
132.39	98.926
124.08	103.76
132.51	106.4
132.68	102.28
100.79	103.55
97.536	120.01
93.24	133.93
96.359	139
107.04	140.14
118.59	139.05
121.82	134.1
117.6	120.4
114.93	103.56
100.08	136.07
114.11	136.04
89.429	159.27
95.791	155.89
102.64	154.36
107.29	155.56
112.02	154.4
119.34	155.96
126.19	159.45
120.52	161.67
114.93	163.41
107.42	164.18
100.55	163.54
94.97	161.87
99.462	159.2
107.32	159.68
115.92	159.12
115.91	158.52
107.37	158.55
99.473	158.49
107.36	159.19
106.55	129.9
