56.562	88.881
55.977	105.04
57.183	118.36
59.286	133.26
63.908	147.58
72.009	157.77
83.199	161.44
99.83	163.48
116.34	162.01
127.81	158.63
136.13	148.95
141.44	134.73
144.26	118.91
145.68	105.47
145.51	90.31
138	82.219
130.02	73.214
114.99	72.491
109.47	78.171
117.66	77.978
127.9	78.02
64.189	81.027
71.818	72.166
86.87	71.506
92.46	77.431
84.198	77.157
74.007	76.882
70.394	92.132
79.5	87.051
88.439	91.774
79.637	95.498
79.754	91.174
131.87	93.333
123.06	88.024
113.62	92.195
122.7	96.41
122.72	92.145
95.079	89.302
92.682	99.873
87.254	109.86
88.905	115.52
100.31	116.47
112.12	115.99
113.82	110.36
108.53	100.2
106.54	89.483
94.612	111.9
106.46	112.02
81.771	133.56
89.101	128.14
95.862	125.52
100.41	126.4
104.96	125.71
111.53	128.41
118.94	134.28
112	135.21
106.68	135.32
100.29	135.43
93.899	135.18
88.397	134.77
92.657	132.02
100.37	131.8
108.05	132.25
108.24	130.82
100.27	130.21
92.468	130.5
100.36	131.13
100.44	105.18
