49.362	119.14
48.711	139.96
50.42	159.72
53.574	182.15
59.014	200.65
69.299	215.33
85.042	222.65
106.9	225.94
130.42	223.72
148.84	217.64
162.54	202.73
170.84	181.75
174.74	159.73
175.68	139.4
174.48	118.13
159.9	109.59
147.95	95.661
128.74	93.859
117.6	101.63
131.17	101.86
145.35	102.71
56.519	111.61
66.507	97.334
84.113	95.064
94.936	102.72
82.625	103.11
69.439	104.31
67.442	120.54
78.065	113.57
89.582	118.22
78.518	122.85
78.589	118.06
148.15	119.25
136.85	112.6
124.94	117.65
136.62	121.94
136.94	117.09
98.511	116.64
95.555	131.29
88.76	147.47
92.863	154.13
105.48	153.4
119.87	154.1
124.14	147.44
117.36	131.71
114.79	116.52
97.601	147.84
113.32	147.61
85.259	181.85
92.974	174.67
100.33	171.25
105.79	172.77
111.75	171.14
120.77	174.65
130.01	181.58
121.76	182.22
114.66	182.16
105.99	182.22
99.128	182.6
92.897	182.69
97.242	178.98
105.87	178.64
116.5	178.65
116.61	177.4
105.79	177.02
97.112	177.46
105.88	177.93
104.07	137.78
