18.32	108.22
19.102	130.19
21.705	150.31
25.866	168.62
35.46	190.8
49.504	205.57
65.681	216.78
88.176	220.23
105.3	215.7
116.99	204.69
127.39	189.5
134.8	165.76
136.45	148.31
138.12	128.78
137.42	107.58
131.95	94.209
121.67	84.612
102.84	85.552
92.657	93.754
105.47	94.686
119.6	93.682
29.141	93.73
38.964	83.713
59.074	84.009
70.942	91.938
56.12	93.251
41.742	92.442
41.969	107.43
52.611	102.71
64.643	105.64
53.179	109.94
52.758	106
120.36	107.17
108.79	102.98
97.725	105.93
108.57	110.08
107.93	106.34
73.864	105.45
72.029	124.05
66.743	137.89
70.751	144.73
86.127	146.63
99.097	143.9
102.18	136.89
95.336	122.96
90.833	105.06
75.54	141.66
95.833	141.29
60.364	166.95
70.286	161.14
79.933	158.53
87.082	160.17
93.613	158.1
101.6	160.26
109.85	165.75
102.39	172.71
96.007	175.95
87.432	176.63
76.521	176.02
68.679	173.04
75.105	167.21
87.403	167.97
96.635	166.86
96.618	164.39
87.089	164.94
75.241	165.03
87.168	166.5
86.629	135.72
