108.17	196.05
108.75	231.75
112.74	262.04
118.97	292.8
133.19	327.55
153.2	348.84
177.91	360.97
213.28	366.3
242.77	362.41
264.9	353.28
285.49	332.87
301.55	293.93
306.4	267.43
311.16	237.22
312.1	198.82
297.8	175.18
282.42	162.03
253.12	163.41
237.67	175.48
256.51	175.35
277.37	173.83
125.82	176.04
141.48	162.48
170.82	163.68
187.19	175.54
166.94	175.56
145.46	174.35
142.65	201.85
161.65	193.21
181.88	202.68
161.43	210.58
161.99	201.4
279.57	201.32
259.12	193.09
240.44	202.78
259.39	210.33
257.99	201.06
198.76	198.73
195.02	229.22
184.51	252.38
188.73	264.29
214.79	270.98
239.49	264.03
242.89	252.13
231.96	228.98
226.39	198.8
198.13	261.38
230.91	261.37
169.03	293.69
188.39	287.51
204.41	285.98
214.58	287.98
225.12	286.12
240.36	287.69
258.3	293.7
241.27	300.82
229.05	303.08
214.33	303.78
198.17	302.5
185.38	300.08
194.89	294.17
214.59	295.3
231.93	294.51
232.24	293.02
214.35	293.37
194.77	292.78
214.53	294.48
215.15	252.97
