53.082	121.44
52.891	141.45
55.196	160.38
60.146	179.95
69.093	196.22
80.143	206.55
94.006	212.72
113.93	215.61
131.51	211.8
142.68	204.91
151.2	194.76
158.19	178.93
161.99	159.8
164.25	141.11
164.12	120.89
156.73	113.17
147.54	103.54
131	103.87
122.06	111.21
133.41	110.44
145.23	109.55
65.593	113.7
75.903	103.74
93.428	103.95
103.14	110.93
90.705	110.35
77.934	109.85
76.8	122.07
87.2	116.28
97.897	121.5
87.249	125.29
87.041	120.35
146.31	121.66
136.02	116.13
125.9	121.34
136.04	124.91
135.72	120.16
105.72	120.78
103.5	138.11
98.333	153.58
102.77	158.67
114.15	158.8
124.21	158.22
128.19	153.16
122.33	137.55
119.19	120.66
106.72	154.13
121.44	154.04
93.046	179.35
101.28	174.84
109.04	172.48
114.19	174.02
119.1	172.36
125.69	174.48
132.83	179.08
126.26	181.77
120.81	183.55
114.21	184.26
106.14	183.49
99.981	181.71
104.66	177.93
114.17	178.21
122.05	177.81
122	177.16
114.22	177.24
104.72	177.39
114.19	177.79
114.99	147.62
