40.251	96.895
40.955	117.6
44.315	137.54
49.783	158.03
61.782	176.17
74.317	184.8
85.413	190.18
103.05	193.15
121.51	190.43
133.45	185.03
146.44	176.03
158.67	158.34
164.45	138.06
167.95	118.19
168.53	97.595
155.63	86.707
143.56	76.86
125.69	78.687
115.14	86.094
127.6	85.707
141.53	84.204
52.092	85.761
63.615	76.091
81.137	78.32
91.18	85.948
79.088	85.114
65.531	83.371
64.383	97.945
75.548	92.76
86.362	98.596
75.214	102.23
75.45	96.755
142.73	98.508
131.54	93.303
120.49	98.948
131.61	102.53
131.33	97.215
95.281	97.068
92.274	114.57
86.173	130.39
88.87	137.51
102.83	139.78
117.25	137.67
120.07	130.73
114.03	114.82
111.26	97.17
94.483	134.77
111.33	134.84
79.998	158.4
88.661	154.35
96.832	152.55
103	154.12
109.32	152.66
117.69	154.57
126.81	158.65
119.49	163.94
112.54	167.73
103.07	169.35
93.976	167.78
87.127	163.93
93.023	158.99
102.92	159.88
113.44	159.03
113.24	158
102.93	158.03
93.126	157.9
102.97	158.99
102.73	127.83
