44.356	117
43.489	134.31
45.309	151.73
48.897	168.86
60.06	190.24
73.642	199.85
86.325	202.18
104.66	203.81
124.73	201.5
137.72	197.63
150.35	187.63
159.89	168.96
163.52	152.52
165.63	135.37
165.46	117.05
155.84	107.55
146.28	93.783
128.78	91.921
117.91	98.551
130.04	99.394
142.75	100.13
55.919	106.84
66.969	93.381
84.544	92.23
94.324	99.058
82.87	99.495
69.582	99.981
69.482	115.86
79.499	110.07
89.769	115.03
79.659	118.63
79.704	114.08
141.77	116.12
131.96	110.33
121.77	115.03
131.59	118.75
131.5	114.22
98.127	113.12
94.916	127.41
89.22	139.63
91.896	146.5
105.36	147.25
118.66	146.6
121.53	139.97
116.18	127.43
113.45	113.32
98.189	142.33
112.74	142.47
83.355	168.31
91.244	162.29
99.136	159.51
104.95	160.86
110.82	159.69
118.61	162.42
126.66	168.59
119.5	172.03
113.07	173.88
104.89	174.77
96.722	173.8
90.535	171.79
95.428	167.07
104.84	167.35
114.56	167.13
114.36	165.61
104.81	165.21
95.461	165.49
104.9	166.31
105.71	134.17
