47.429	118.77
46.285	142.04
48.03	164.03
52.776	189.71
61.098	209.31
72.374	222.56
89.259	230.75
114.37	234.99
136.97	231.16
151.95	223.61
162.72	210.87
170.8	190.36
174.99	167.34
177.25	145.51
176.95	119.94
165.07	111.54
154.46	101.89
134.47	101.73
125.24	109.49
137.78	108.96
151.55	108.44
62.844	112.35
74.873	102.33
95.322	102.44
104.93	110.02
91.559	109.4
76.747	109.27
72.513	122.45
84.972	115.33
98.287	121.88
84.913	126.86
84.738	120.71
154.94	122.06
142.18	115.2
129.91	121.72
142.13	126.47
141.98	120.37
107.33	119.93
104.29	139.69
97.536	157.68
101.44	164.89
115.91	165.86
129.22	164.77
132.8	157.69
126.12	139.59
122.55	120.03
106.91	159.94
124.71	160.01
91.257	189.55
100.87	183.51
109.51	180.49
115.43	182.15
121.3	180.52
129.34	183.6
137.9	189.82
129.68	192
122.97	193.35
115.19	193.87
106.38	192.98
99.421	191.54
104.35	187.42
115.28	187.56
124.83	187.55
124.95	186.62
115.32	186.41
104.35	186.58
115.31	187.14
116.58	152.39
