22.638	140.09
23.06	162.38
26.197	181.05
30.059	197.33
39.747	219.07
54.207	233.19
70.577	240.27
92.21	242.36
110.12	239.84
123.98	232.99
136.17	219.65
145.31	196.69
148.31	178.32
151.12	159.56
150.68	139.27
142.24	128.83
129.87	117.07
109.28	119.02
100.75	128.63
112.93	126.78
127.41	124.8
34.866	130.05
46.33	117.53
68.375	117.98
78.777	127.26
64.846	126.25
49.734	124.77
45.719	140.47
59.198	133.33
72.47	140.37
59.321	145.05
59.262	138.99
133.59	140.06
120.35	133.35
107.14	140.28
120.51	144.85
120.02	139.01
82.21	138.48
80.015	155.29
73.436	169.43
76.27	177.2
91.79	179.69
106.51	176.73
108.68	168.8
101.09	154.84
97.791	138.25
82.731	173.82
100.96	173.56
63.773	197.22
74.616	191.04
85.132	188.4
92.309	189.82
99.21	188.29
108.28	190.49
118.53	196.89
109.08	203.45
101.53	206.47
92.497	207.54
81.827	206.39
73.072	203.46
79.947	197.77
92.479	198.46
103.14	197.63
102.91	194.71
92.275	194.82
80.003	194.9
92.421	196.72
92.44	166.81
