105.58	238.67
105.07	279.34
109.27	313.51
116.21	347.6
130.98	377.46
153.12	398.54
178.65	408.12
212.89	412.06
245.48	410.1
271.76	403
296.42	383.21
315.04	349.7
323.06	314.29
327.43	279.4
327.03	239.8
309.73	226.83
289.54	204.2
252.66	207.03
235.48	223.68
258.43	220.45
283.99	218.94
120.62	228.72
138.57	205.5
174.5	207.48
191.65	223.67
168.96	221.19
144.39	219.94
139.91	242.85
160.97	231.45
181.33	243.3
160.68	250.42
161.32	240.44
289.95	242.6
268.37	231.45
246.51	243.17
268.42	250.12
267.95	240.14
198.8	240.21
194.36	267.86
181.11	294.63
185.75	307.32
213.38	311.26
242.61	307.37
246.94	294.66
232.82	268
228.33	240.13
197.09	301.35
230.14	301.33
166.91	348.86
185.99	341.17
201.96	337.96
213.65	340.6
226.05	338.07
242.37	341.31
262.22	349.36
244.24	354.83
230.4	357.52
213.55	358.54
197.15	357.47
183.38	354.36
195.1	348.04
213.54	348.99
232.47	348.1
232.57	346.2
213.47	346.3
194.93	345.88
213.59	347.65
213.06	288.27
