123.03	231.23
125.36	267.2
131.26	298.36
140.08	335.99
154.65	365.81
166.68	381.05
181.67	394.18
214.23	401.67
245.9	395.83
261.81	384.94
276.59	368.82
293.24	336.17
301.95	303.66
307.63	272.82
309.78	234.24
295.63	227.32
278.33	214.62
244.65	215.19
229.98	226.6
250.31	226.16
273.6	225.03
132.03	224.79
148.06	212.26
180.93	214.3
195.31	226.54
175.06	224.69
152.64	222.96
148.49	237.63
167.17	227.73
187.44	237.74
166.93	246.38
166.91	235.89
276.78	238.56
256.94	228.53
238.22	238.6
257.01	247.38
256.69	236.92
201.79	234.94
197.14	267.78
189.79	289.7
192.61	301.4
213.19	307.33
233.79	301.83
236.66	290.48
230.21	268.37
225.17	235.32
199.13	298.51
226.72	298.64
178.13	335.79
192.09	330.09
204.23	327.92
213.56	330.47
223.25	327.97
236.5	330.76
250.13	335.88
237.39	341.16
227.34	344.53
213.65	345.9
201.07	344.35
191.14	341.2
197.93	335.27
213.56	336.14
229.94	335.38
230.11	334.87
213.57	335.4
197.96	334.84
213.62	336.2
212.05	291.39
