76.908	201.35
74.925	243.66
78.087	285.21
87.153	320.3
110.41	360.79
143.74	383.8
179.03	393.87
217.95	396.29
253.04	390.94
283.63	378.02
310.5	352.75
327.69	314.64
333.35	281.33
335.42	241.21
332.21	198.72
310.73	176.09
289.66	153.96
258.27	157.63
234.67	174.82
260.13	174.37
285.65	171.86
108.55	175.12
131.46	152.57
164.85	156.97
188.48	173.61
161.36	173.34
134.91	170.78
133.96	195.41
153.68	185.86
174.16	195.22
153.48	199.78
153.35	192.29
285.84	194.98
265.32	186.21
246.31	195.31
265.44	199.42
264.33	192.18
194.74	195.48
190.18	227.42
176.11	258.8
184.91	272.12
216.53	273.35
244.86	270.64
252.49	257.53
236.28	225.62
229.08	194.95
196.85	264.06
234.99	263.66
165.83	318.15
186.2	308.36
204.1	304.01
217.25	307.2
229.64	303.6
245.39	307.05
263.17	316.33
247.27	324.8
233.69	328.62
217.66	329.62
198.21	328.86
183.22	325.04
195.63	316.14
217.35	317.35
235.61	315.67
235.41	313.16
217.21	313.74
195.81	313.87
217.19	315.33
217.75	248.68
