83.605	265.12
81.489	306.58
84.57	345.05
91.626	381
105.15	410.36
127.17	432.89
155.61	445.02
192.93	451.85
227.28	446.93
254.47	437.13
278.3	415.3
294.15	382.98
301.31	348.87
305.01	310.06
303.63	267.25
280.98	234.78
263.84	218.5
235.85	220.71
217.78	234.52
239	233.36
260.2	230.52
106.17	235.64
123.7	219.38
151.74	221.73
170.09	235.27
148.22	234.13
126.42	231.41
123.88	267.24
143.72	256.8
163.09	267.76
143.4	273.75
144.2	264.85
261.88	267.07
242	256.8
223.16	267.7
242.05	273.3
241.4	264.33
178.49	265.99
172.99	297.37
159.3	328.05
167.22	339.45
193.97	340.97
220.38	339.44
227.83	328.26
214.23	297.65
208.84	266.07
177.34	331.22
209.72	331.32
148.47	381.95
167.1	372.61
183.34	368.71
193.82	371.11
204.59	368.81
220.51	372.99
238.66	382.42
223.38	388.01
210.08	391.68
193.76	393.32
176.88	391.66
163.44	387.42
175.08	380.93
193.74	381.78
211.67	381.08
211.85	378.79
193.7	378.18
175.05	378.51
193.74	379.95
193.46	316.49
