57.649	109.26
57.844	129.81
60.41	147.56
64.028	164.97
70.861	179.29
79.784	189.53
90.684	196.58
104.63	199.49
120.03	196.94
132.07	190.12
142.02	179.28
149.16	165.31
153.1	149.83
155.97	132.44
156.69	110.58
151.06	107.81
142.97	97.326
124.39	98.382
115.39	107.1
127.99	104.16
139.88	103.09
61.481	106.06
69.921	96.038
88.019	98.373
95.647	107.44
83.957	103.92
72.628	102.19
69.841	110.98
81.263	104.98
92.612	111.81
80.766	115.71
81.141	110.1
141.2	111.72
129.5	105.37
118.32	112.25
129.71	116.31
129.39	110.52
99.481	111.97
97.846	128.32
91.803	142.16
94.531	147.21
104.89	150.04
115.46	147.5
118.35	142.6
113.01	128.46
111.77	112.18
96.906	144.96
112.62	145.15
82.717	165.23
92.461	163.48
99.448	163.41
104.57	165.1
110.06	163.58
117.77	163.94
127.45	165.42
119.11	168.9
112.47	170.81
104.58	171.46
97.421	170.65
91.223	168.74
96.366	166.06
104.55	167.13
113.56	166.23
113.54	165.84
104.65	166.37
96.427	165.65
104.57	166.77
104.52	141.17
