73.82	132.97
73.955	152.13
76.145	168.18
79.409	182.83
85.792	197.75
93.442	207.4
103.3	214.69
117.46	217.75
131.68	214.28
140.81	206.58
147.7	197.03
153.14	183.01
156.31	169.11
158.9	153.26
159.8	133.3
158.2	126.59
151.38	119.4
135.77	120.71
127.01	128.04
138.58	126.98
149.11	125.55
77.663	126.11
85.924	119.25
101.88	121.08
110.23	128.4
98.76	127.3
87.727	125.63
86.69	133.09
96.365	128.59
105.77	134.04
96.034	137.13
96.434	132.61
148.9	133.19
139.55	128.43
130.33	133.99
139.78	137.22
139.38	132.55
112.29	134.06
110.23	150.47
105.39	162.34
108.04	167.44
118.24	170.04
128	167.44
130.59	162.39
126.17	150.28
124.24	134.13
110.74	165.72
125.75	165.85
98.534	182.88
106.37	180.53
113.22	179.72
117.87	181.11
122.56	179.74
129.2	180.67
136.44	182.97
129.73	186.5
124.39	188.33
117.78	188.86
110.95	188.07
105.52	186.29
109.89	183.47
117.88	184.36
125.51	183.63
125.49	182.9
117.92	183.32
109.91	182.85
117.89	183.85
118.51	162.86
