60.317	124.85
60.289	148.79
62.482	168.11
66.726	187.14
74.684	206.04
86.301	217.96
102.08	223.44
127.09	226.76
148.56	223.23
161.81	217.89
171.1	206.69
178.42	187.4
182.09	166.53
184.22	147.19
183.84	125.89
175.6	113.91
164.81	105.06
145.95	105.28
137.82	112.36
149.04	112.32
162.45	111.4
72.627	112.31
82.761	103.34
102.67	103.02
112.59	110.21
99.627	110.2
85.812	109.28
84.345	127.39
96.555	121.03
108.38	127.37
96.666	132.3
96.664	126.17
165.7	128.73
153.89	122.28
141.9	127.98
153.71	133.33
153.31	127.53
117.35	125
114.28	142.81
108.56	156.37
111.75	163.71
126.68	165.05
140.82	163.65
143.51	156.33
136.95	142.58
133.16	125.01
118.53	159.21
135.13	159.24
101.88	186.92
111.82	180.78
121.37	177.65
127.41	178.9
133.07	177.61
141.07	180.56
150.14	187.15
141.43	189.18
135.19	190.15
127.46	190.71
118.13	190.11
110.62	188.82
116.17	184.85
127.5	184.69
137.01	184.95
137.19	183.81
127.4	183.38
115.95	183.83
127.48	184.19
127.35	151.55
