44.582	138.59
45.458	159.93
48.2	179.41
53.719	202.07
63.973	219.24
73.305	228.72
81.946	238.04
97.779	242.26
113.27	238.54
122.04	230.12
132.36	220.84
143.71	201.95
149.38	179.56
151.76	159.8
152.39	138.61
146.41	133.1
134.73	123.67
114.96	126.86
104.38	135.18
118.61	134.79
133.58	132.66
48.743	133.7
59.505	124.15
78.837	127.13
89.618	135.37
75.567	135.05
61.148	133.1
61.879	141.09
72.285	136.88
82.886	141.25
72.279	145.02
72.58	140.15
132.85	140.65
122.17	136.49
111.28	141.13
122.25	144.68
121.96	139.89
89.992	140.55
88.058	157.74
82.987	174.03
85.876	180.42
97.055	182.17
108.65	180.29
111.41	173.86
106.21	157.74
103.96	140.4
89.146	177.73
105.02	177.65
78.936	201.85
85.559	198.36
91.963	196.33
97.439	198.1
103.05	196.09
109.73	198.39
116.62	201.71
110.41	205.39
105.18	208.1
97.462	208.94
90.385	208.28
85.12	205.67
89.319	201.6
97.388	202.42
106	201.46
105.89	200.94
97.39	201.36
89.461	201.06
97.455	202
96.675	172.35
