67.75	130.33
69.105	155.31
72.482	175.42
77.496	194.37
85.31	212.76
95.639	226.39
110.07	234.89
132.3	238.61
155	234.28
169.43	225.39
178.89	211.86
186.6	193.78
191.81	172.05
194.86	151.86
195.35	130.1
184.8	118.56
173.84	111.42
154.19	113.55
145.21	121.85
157.72	120.94
171.82	118.46
77.749	116.87
87.483	110.28
106.8	112.19
116.11	120.53
103.85	119.83
90.279	116.85
87.893	134.76
100.75	129.42
112.48	133.91
100.96	139.28
101.13	133.87
175.58	135.53
163.24	129.92
150.13	134.33
163.08	139.83
162.84	134.72
121.88	131.94
118.85	151.79
112.44	166.99
117.56	172.28
130.62	173.62
144.51	172.22
149.42	166.94
142.37	151.78
139.13	131.74
121.33	167.78
140.3	167.68
104.31	194.51
115.41	189.71
125.16	187.79
131.6	189.52
137.92	187.76
147.66	189.49
159.11	194.37
149.04	197.33
141.68	198.65
131.85	198.99
122.25	198.91
114.33	197.71
120.37	193.64
131.83	193.81
143.4	193.62
143.67	192.72
131.66	192.8
120.13	192.85
131.69	193.49
130.36	161.1
