53.124	127.7
52.271	152.23
53.819	172.65
56.698	195.26
62.298	215.64
73.078	231.67
89.753	239.93
111.89	242.75
133.1	239.22
148.68	230.17
157.8	214.98
162.33	195.21
165.13	171.04
166.65	150.46
166.22	126.78
160.6	118.2
150.54	107.8
131.62	107.65
122.27	115.99
134.83	115.3
148.27	115.44
62.2	119.45
73.005	108.77
92.637	107.81
102.65	115.82
89.496	115.88
75.367	116.38
70.635	129.98
82.777	123.13
95.108	129.64
82.851	134.32
83.024	128.56
153.46	129.58
141.88	122.72
129.28	129.21
141.97	134.09
141.8	128.25
104.47	128.01
101.95	144.56
95.119	161.26
97.992	169
112.61	170.01
126.86	168.89
129.49	160.92
122.45	144.18
119.79	127.89
104.21	164.09
121.45	164
89.033	195.15
97.785	188.58
106.49	184.75
112.42	186.21
118.06	184.74
126.12	188.19
134.38	195.1
126.22	196.5
119.73	196.69
112.2	196.58
104.06	196.56
97.135	196.42
102.55	192.66
112.42	192.65
121.35	192.68
121.67	191.2
112.36	190.96
102.23	191.21
112.41	191.89
113.3	156
