63.515	121.3
64.419	145.19
67.001	164.99
71.385	187.56
76.88	202.97
85.938	215.41
99.533	224.19
122.67	228.51
142.74	224.25
155.24	216.57
163.81	203.67
169.81	186.16
173.15	163.81
174.59	144.01
174.09	121.69
167.11	115.38
155.9	107.29
138.57	107.48
129.31	113.69
141.1	114.43
154.36	114.09
69.303	114.1
78.423	105.55
96.047	105.33
106.86	111.8
93.628	112.28
81.24	112.05
80.036	125.07
90.73	118.77
102.33	125.15
90.818	129.75
90.839	123.56
157.16	125.67
145.89	119.6
135	125.72
146.05	130.48
145.55	124.53
111.14	123.03
108.94	139.57
103.82	153.5
105.5	162.27
120.45	164.47
134.8	162.07
135.92	153.34
130.17	139.37
126.85	122.94
112.16	158.9
128.35	158.69
99.749	187.29
107.78	181.94
115.82	179.07
121.48	180.19
126.93	178.81
134.56	181.59
142.07	186.76
135.47	189.85
129.59	191.85
121.76	192.82
113.46	192.17
106.69	190.05
111.88	186.87
121.7	187.03
130.78	186.65
130.83	184.92
121.59	184.83
111.75	185.15
121.7	186.06
120.01	151.57
