100.63	215.38
101.55	261.52
107.69	301.94
116.75	348.77
130.46	380.79
147.89	403.49
174.09	420.48
215.22	426.72
254.52	419.94
278.99	402.92
295.52	378.77
307.19	346.93
314.57	305.98
320.21	266.21
321.89	216.05
317.65	205.47
297.84	178.5
251.92	177.1
231.21	196.07
260	196.25
290.38	197.22
107.99	204.73
129.28	177.66
175.5	177.49
195.25	196.51
166.07	196.1
135.67	196.96
131.36	218.38
153.61	205.8
178.22	218.49
153.56	226.85
153.58	215.7
291.89	217.91
268.4	205.71
245.99	218.38
268.49	227.01
267.78	215.43
197.77	216.17
192.55	254.88
178.35	287.73
185.16	301.35
215.26	305.17
243.63	301.21
250.03	287.77
235.77	254.13
229.31	216.3
196.06	294.41
233.79	294.21
167.17	348.03
185.85	337.83
202.77	332.39
214.88	335.59
227.21	332.12
244.18	337.68
260.99	347.23
245.38	353.29
231.75	356.81
214.88	358.2
197.21	356.61
183.66	353.04
195.19	345.5
214.95	346.11
233.51	345.26
233.85	343.4
214.95	343.93
195.1	343.67
214.91	345.02
215.32	282.76
