64.04	128.44
64.66	150.23
67.477	168.17
71.898	185.88
79.897	199.38
88.94	209.3
98.194	216.83
113.48	220.72
128.17	217.84
137.15	211.25
147.21	202.57
156.82	187.99
162.26	169.39
165.76	151
167.45	129.38
163.03	116.42
153.09	106.94
132.51	110.72
124.8	120.49
137.51	118.32
151.02	115.19
69.123	117.65
79.364	108.21
99.796	111.78
107.36	121.17
94.844	119.48
81.09	116.35
79.281	131.04
90.988	126.24
101.57	131.96
90.766	136.02
91.303	130.72
152.5	130.92
141.35	125.93
129.83	131.6
141.33	135.7
141.14	130.29
108.35	130.84
105.62	147.63
99.142	160.72
100.75	167.44
114.75	171.22
129.49	167.68
130.98	160.91
124.65	147.78
122.54	130.86
106.07	166.08
123.79	166.26
90.781	186.72
100.6	184.14
108.61	183.24
114.51	184.8
120.75	183.33
128.58	184.54
138.67	187.48
130.01	191.96
123.18	194.95
114.28	195.91
105.51	194.64
98.762	191.44
105.13	188.26
114.38	189.27
123.75	188.51
123.75	187.49
114.42	187.78
105.14	187.21
114.44	188.54
114.79	161.72
