50.316	127.92
51.086	149.65
53.74	168.49
58.236	187
65.983	203.08
76.842	214.88
90.619	222.87
112.04	226.67
131.77	222.86
144.68	215.37
155.3	203.9
163.8	186.11
168.06	165.28
169.86	145.94
169.52	126.33
159.14	117.55
146.81	106.79
127.38	108.46
118.58	116.68
131.34	116.42
145.26	114.83
59.503	119.15
70.239	107.77
90.134	108.08
100.49	115.97
86.943	116.31
72.913	115.3
72.637	128.61
83.889	122.89
94.763	127.74
84.089	132.06
84.062	126.92
147.8	127.88
137	122.53
125.61	127.42
136.98	131.49
136.98	126.6
102.18	126.28
99.308	142.91
93.632	156.5
96.141	164.3
110.41	166.24
125.02	163.87
127.11	156.08
120.71	142.77
117.4	125.98
101.89	161.06
119.01	160.79
88.888	186.67
97.205	181.62
105.25	179.35
111.26	180.85
117.15	179.02
124.78	181.22
133.49	186.29
126.18	190.63
119.88	193.4
111.61	194.52
103.05	193.74
96.071	191.02
101.5	186.8
111.42	187.19
121.18	186.49
120.95	184.78
111.35	184.99
101.54	185.12
111.41	186.12
110.11	154.38
