54.545	111.6
54.957	128.48
56.637	143.99
60.871	160.08
68.478	172.35
78.086	181.35
87.987	186.72
102.68	189.23
115.46	185.68
122.62	179.07
128.77	170.68
134.11	160.09
137.89	142.24
139.81	126.86
140.82	111.58
139.51	103.29
132.03	94.223
119.52	94.906
111.14	101.07
120.95	101.4
130.7	100.88
62.354	102.76
71.31	93.643
85.032	94.207
94.221	100.09
83.253	100.7
72.62	100.23
74.288	111.88
81.692	108.53
88.951	111.35
81.823	114.1
81.783	110.74
129.15	112.5
122.6	109.02
114.97	111.44
122.37	114.43
122.12	111.29
95.808	111.18
93.9	123.91
90.019	135.21
92.587	140.32
103.39	141.1
113.01	140.08
115.18	135.02
110.71	123.32
108.5	111.12
97.274	137.34
109.74	137.44
86.391	160.1
92.799	157.6
99.031	155.97
103.38	157.36
107.36	155.9
111.97	157.29
117.25	160.23
112.53	162.22
108.57	163.51
103.22	163.74
96.376	163.38
91.535	161.89
95.936	159.78
103.31	160.24
109.06	159.82
109.06	159.53
103.38	159.72
95.885	159.54
103.36	159.94
104.58	131.69
