52.79	125.38
52.559	141.83
54.469	157.71
58.086	174.97
66.453	191.61
77.54	201.34
89.631	206.1
106.77	208.21
122.44	206.71
134.08	202.85
145.71	192.84
154.46	175.21
157.58	161.15
159.71	145.53
159.94	126.56
150.93	118.13
142.03	108.22
126.46	108.42
117.66	114.97
127.85	115.36
139.19	115.08
62.566	118.43
72.148	108.26
87.671	108.98
96.001	115.56
85.615	115.68
74	115.43
71.879	127.18
80.74	122.35
90.588	127.16
80.672	130.4
80.739	126.14
140.22	126.87
130.62	122.4
121.85	127.18
130.57	130.21
130.19	125.88
99.769	125.09
97.445	138.68
91.478	150.32
93.162	157.25
107.59	159.86
121.39	157.21
122.84	150.49
117.04	138.67
114.28	125.22
99.361	155.23
115.38	155.24
85.257	175.25
94.1	171.17
101.72	169.75
107.23	170.85
113	169.84
120.64	171.35
128.92	175.3
121.38	179.25
114.95	181.01
107.14	181.64
98.984	180.75
92.666	178.85
97.68	175.59
107.15	176.13
116.11	175.66
116.06	174.23
107.09	174.26
97.752	174.08
107.18	175.22
107.61	149.34
