47.996	198.83
47.557	246.58
52.83	288.17
61.292	323.14
77.603	362.23
100.19	391.36
128.96	405.82
168.23	411.84
211.75	403.53
240.06	385.19
259.47	357.48
273.32	322.72
283.34	278.52
288.23	236.34
287.82	194.75
267.58	165.57
247.53	143.07
209.78	144.66
190.6	163.66
216.61	161.58
243.53	158.46
70.555	166.72
91.621	145.09
130.29	145.56
149.39	163.71
124.68	163.32
96.393	159.71
91.421	195.84
114.61	183.93
135.01	191.9
115.56	199.62
115.54	191.61
250.32	195.5
230.48	183.04
206.43	190.95
229.76	198.98
230.65	191.17
151.57	191.98
143.54	229.35
130.15	260.55
141.5	270.1
166.93	268.9
194.14	269.76
205.49	260.25
191.39	229.17
185.16	191.47
149.37	258.56
185.52	258.47
117.89	322.29
136.3	309.78
154.72	303.66
167.71	307.43
180.1	303.59
198.16	309.1
217.71	322.45
200.7	326.96
186.49	329.37
168.05	329.67
149.9	329.77
135.1	327.72
147.75	318.84
167.99	319.13
188.94	318.56
189.21	315.59
167.84	315.48
147.49	315.95
167.76	317.42
166.89	242.37
