47.261	105.43
48.313	126.76
50.875	145
55.645	165.68
64.476	184.1
75.275	195.25
88.564	201.63
109.6	204.85
130.86	201.29
144.65	194.53
155.05	183.24
163.78	165.02
168.63	142.7
170.64	124.28
170.98	104.71
160.29	96.453
146.84	86.09
125.64	88.112
117.42	96.523
130.31	95.483
145.33	93.451
56.643	96.185
68.864	85.626
90.061	87.025
98.963	95.649
85.956	94.656
71.163	92.749
68.631	108.59
81.369	102.74
93.778	108.08
81.502	113.77
81.494	107.58
149.44	108.79
137.01	102.99
124.1	108.21
136.94	113.95
136.89	108.02
101.5	105.73
98.909	121.29
93.232	134.6
94.927	142.82
108.33	144.97
122.31	142.8
123.85	134.64
117.97	121.35
115.33	105.65
100.92	139.16
116.21	139.05
87.185	165.38
95.822	160.21
103.33	157.71
108.96	159.31
114.51	157.61
121.9	160.06
131.07	165.26
122.86	167.67
116.79	168.91
109.16	169.44
101.74	169.13
95.354	167.93
99.653	163.91
109.01	163.87
118.8	163.82
118.8	163.04
108.99	163
99.501	163.14
109.06	163.61
108.22	131.99
