48.887	108.16
49.959	128.57
52.683	147.44
57.4	169.18
65.269	186.83
76.591	199.41
90.053	206.43
110.27	209.62
127.34	206.4
139.54	200.08
149.96	187.22
157.93	167.45
161.35	145.76
163.02	126.86
162.86	107.55
153.93	96.178
142.23	85.401
126.57	85.068
117	91.857
128.2	91.948
140.99	91.887
57.252	96.621
67.087	84.998
83.11	83.883
94.365	90.616
81.744	90.806
69.438	91.209
68.822	109.35
78.772	103.27
90.096	108.4
79.089	112.94
78.898	107.49
143.58	109.07
132.95	103.39
122.41	108.49
133.04	112.93
132.63	107.73
99.162	107.3
97.424	122.06
92.802	136.8
95.209	144.17
108.32	145.31
120.79	143.77
122.63	136.32
117.04	121.71
114.09	107.11
101.04	140.08
115.26	139.81
88.666	168.75
96.397	163.69
104	161.04
109.21	162.29
114.26	160.83
121.26	163.22
128.54	168.08
122.03	170.53
116.45	171.68
109.4	172.19
101.7	171.98
95.435	170.82
100.12	167.6
109.33	167.72
117.66	167.27
117.71	166.24
109.28	166.24
100.07	166.47
109.38	167.09
108.13	131.64
