80.185	112.36
78.918	128.35
79.528	143.84
82.019	159.42
86.937	171.51
96.219	181.12
109.17	187.19
124.88	189.81
138.44	188.21
150.59	183.55
160.6	173.72
166.35	160
168.37	147.56
169.18	132.39
168.31	114.06
159.91	107.25
152.14	98.885
138.2	99.649
130.85	106.29
140.48	105.37
150.16	104.74
89.2	106.94
97.397	98.281
111.39	99.718
118.5	106.48
108.36	105.19
98.647	104.51
95.875	112.32
103.95	107.57
112.94	112.34
103.75	114.82
103.67	111.1
152.01	112.5
143	107.97
135.11	112.61
143.04	114.99
142.9	111.17
119.4	112.51
117.57	124.25
112.01	135.2
113.72	141.28
125.71	142.97
136.84	141.32
138.35	135.43
132.88	124.24
130.56	112.67
118.34	138.91
132.44	139.04
107.37	159.41
115.04	155.96
120.92	154.71
125.43	155.94
130.08	154.73
135.84	156.23
142.63	159.55
136.44	162.17
131.09	163.44
125.31	163.74
118.87	163.13
113.61	161.63
117.92	159.16
125.31	159.7
131.94	159.28
131.95	158.19
125.37	158.3
118.04	158.1
125.32	158.97
125.72	134.03
