95.407	233.38
94.446	268.19
97.565	300.42
103.28	332.16
115.58	362.5
134.3	383.59
158.54	393.11
190.34	398.75
224.33	393.69
250.14	384.21
270.42	362.94
283.46	333.31
289.8	302.7
293.64	270.54
293.27	234.69
268.41	211.67
255.06	197.64
232.19	195.8
216.95	205.47
234.02	204.86
251.01	205.27
118.23	210.7
132.13	197.25
154.16	196.28
168.22	206.18
152.31	205.11
135.16	205.08
131.74	236.59
149	227.01
166.2	236.11
148.65	242.55
149.16	234.36
253.29	237.05
236.12	227.25
218.73	236.37
236.2	242.73
235.9	234.51
179.24	234.08
174.12	263.05
163.43	289.33
169.46	298.63
190.97	301.68
213.18	298.98
219.47	289.97
209.5	263.65
205.27	234.35
176.7	292.71
205.11	292.97
151.8	332.9
168.33	326.65
181.93	324.99
190.58	327.13
199.52	325.33
214.03	327.13
231.16	333.42
217.07	337.27
205.08	339.21
190.62	340.21
177.02	339.2
165.58	337.1
174.59	332.43
190.59	333.29
207.56	332.69
207.74	331.83
190.58	331.67
174.44	331.49
190.51	332.51
190.56	281.5
