54.095	124.11
52.758	143.12
54.287	160.86
57.125	178.75
66.535	200.29
79.978	212.05
94.423	216.03
113.59	217.62
132.62	215.26
146.07	210.08
157.51	198.38
164.82	179.33
167.24	163.02
169.57	145.83
169.41	125.2
162.8	118.89
154.8	108.3
138.78	106.85
128.49	112.97
139.51	113.05
151.01	113.8
66.359	117.84
76.59	107.44
93.136	106.78
102.54	113.02
91.45	112.86
79.132	113.4
76.13	125.58
86.898	119.3
98.129	125.83
86.718	129.56
86.889	124.27
152.44	126.21
141.6	119.86
130.88	126.08
141.51	130.02
140.99	124.68
107.6	123.5
105.19	138.15
99.233	151.11
101.5	158.31
115.63	160.04
128.64	158.44
130.9	151.33
125.23	137.9
122.71	123.76
107.96	154.72
123.48	154.94
91.052	178.76
100.06	173.24
108.82	170.63
114.84	171.86
120.81	170.96
128.86	173.36
137.02	179.22
129.26	183.44
122.53	185.35
114.46	186.09
105.54	184.84
98.708	182.76
104.23	178.3
114.66	178.91
124.06	178.62
124.01	176.61
114.62	176.25
104.19	176.31
114.71	177.63
116.76	147.48
