42.081	114.91
41.129	135.12
42.435	154.48
46.472	176.5
55.077	192.83
65.636	203.93
77.594	212.32
93.517	215.63
109.91	211.51
120.75	201.8
129.13	190.56
135.12	177.31
139.22	157.17
141.6	138.53
142.33	116.79
137.26	112.63
129.54	104.13
113.32	105.46
104.12	112.58
115.84	112.32
127.46	111.47
52.947	110.11
63.571	102.26
80.417	105.21
88.358	112.63
76.606	111.72
64.242	110.2
61.537	118.59
71.673	114.32
81.931	119.47
71.272	122.39
71.488	117.91
127.72	119.93
117.96	115.29
108.1	120.04
117.94	123.29
117.55	118.76
89.046	118.52
86.903	134.85
80.183	151.35
83.154	157.39
95.755	159.33
106.96	157.73
109.97	151.91
104.19	134.72
102.35	118.79
87.529	154.59
103.95	155.01
74.176	176.76
82.395	173.46
89.516	171.73
94.898	173.43
100.06	171.93
106.49	173.81
113.43	177.39
107.46	181.41
101.72	184.06
94.47	184.74
86.458	183.54
80.623	180.72
85.93	177.31
94.695	178.38
102.48	177.72
102.45	176.57
94.751	176.72
86.03	176.28
94.685	177.53
96.88	149.65
