61.831	142.72
60.905	163.59
62.779	183.29
66.692	205
74.032	220.78
83.413	232.53
95.447	240.55
115.13	245.01
135.36	239.64
145.96	230.26
153.71	218.45
158.61	205
162.14	185.78
164.88	166.54
165.5	142.76
158.07	137.81
152.7	131.5
138.56	130.06
129.71	134.7
139.85	135.64
149.32	136.31
74.974	138.38
83.585	132.22
98.09	131.72
105.78	136
95.855	136.87
85.044	137.64
82.706	146.91
92.132	141.17
102.06	146.7
91.929	150.19
92.003	145.31
149.2	146.26
139.97	140.69
130.63	146.31
140.03	149.57
139.71	144.6
109.31	144.39
106.1	163.43
100.59	177.91
102.84	184.7
117.41	187.64
130.75	184.63
132.93	178.02
127.96	163.17
124.83	144.54
108.3	182.7
126.36	182.93
93.946	205.04
102.47	201.56
110.58	200.15
116.31	201.37
121.98	200.29
129.76	201.6
137.47	205.27
131.38	210.51
124.67	214.29
115.91	215.76
106.57	213.81
99.989	210.03
105.97	206.98
116.14	208.04
125.42	207.18
125.31	205.23
116.19	205.36
106.06	205.16
116.14	206.68
118.35	177.94
