51.854	123.96
51.549	142.12
53.938	158.76
57.313	173.44
66.027	190.44
76.955	200.12
88.118	205.76
103.59	207.88
118.37	205.19
128.38	199.04
137.99	189.33
145.57	172.83
148.38	158.26
150.82	141.83
150.41	123.67
143.61	116.53
136.47	109.18
122.57	109.88
113.94	116
123.76	115.19
133.9	114.29
61.196	116.41
68.98	109.26
83.506	110.1
92.073	116.03
81.962	115.33
71.329	114.33
69.793	124.57
79.498	119.56
89.001	124.45
79.458	127.57
79.632	123.34
135.06	124.41
125.58	119.47
116.29	124.46
125.63	127.4
125.18	123.21
96.341	123.43
94.395	138.53
89.452	151.53
93.225	156.01
103.62	156.81
113.3	155.8
116.87	151.29
111.75	138.27
109.42	123.36
96.348	152.65
110.56	152.63
82.534	173.1
90.408	168.77
98.159	166.79
103.66	168.08
109	166.85
116.27	168.59
123.72	172.91
117.28	177.99
111.48	181.08
103.7	182.23
95.376	181.06
89.14	178.11
94.533	173.29
103.7	174.07
112.13	173.26
112.05	171.56
103.58	171.58
94.584	171.66
103.65	172.88
103.8	147.13
