59.569	89.034
59.193	112.73
60.925	132.26
65.196	150.49
72.874	170.09
85.487	184.33
103.39	190.51
126.97	193.07
149.03	188.89
164.61	181.31
174.06	166.84
179.09	148.67
182.08	130.98
183.67	112.05
183.19	88.335
174.61	75.122
165.12	67.642
145.19	69.739
137.54	78.793
149.31	76.979
162.41	74.233
74.105	74.742
84.903	67.239
105.18	69.368
112.72	78.261
100.58	76.856
86.891	74.045
81.733	92.438
94.475	86.128
107.27	91.516
94.825	96.897
94.611	91.451
167.31	92.07
154.08	86.044
141.45	91.441
154.01	96.699
153.54	91.374
116.78	89.603
114.15	107.27
107.21	119.76
110.84	126.51
126.87	128.28
141.79	125.93
144.74	119.25
136.87	106.46
132.94	89.41
117.14	122.22
136.57	122.07
97.893	149.77
110.56	144.26
120.52	142.11
127.06	143.54
133.37	142.04
142.4	143.66
153.97	149.07
142.93	151.08
135.39	151.02
127.05	150.72
117.23	150.87
109.14	150.97
115.09	147.91
127.14	147.7
137.4	147.86
137.76	146.6
127.04	146.66
114.86	146.88
127.04	147.35
127.67	115.45
